sport,sport_key,game_id,game_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market,market_last_update,team,price,point,query_time
NCAAF,americanfootball_ncaaf,31667911777e27d23d74adaf5109d04e,2025-11-22T18:00:00Z,Georgia Southern Eagles,Old Dominion Monarchs,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Georgia Southern Eagles,375,,20251118083052205310
NCAAF,americanfootball_ncaaf,31667911777e27d23d74adaf5109d04e,2025-11-22T18:00:00Z,Georgia Southern Eagles,Old Dominion Monarchs,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Old Dominion Monarchs,-475,,20251118083052205310
NCAAF,americanfootball_ncaaf,31667911777e27d23d74adaf5109d04e,2025-11-22T18:00:00Z,Georgia Southern Eagles,Old Dominion Monarchs,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Georgia Southern Eagles,-110,12.5,20251118083052205310
NCAAF,americanfootball_ncaaf,31667911777e27d23d74adaf5109d04e,2025-11-22T18:00:00Z,Georgia Southern Eagles,Old Dominion Monarchs,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Old Dominion Monarchs,-110,-12.5,20251118083052205310
NCAAF,americanfootball_ncaaf,31667911777e27d23d74adaf5109d04e,2025-11-22T18:00:00Z,Georgia Southern Eagles,Old Dominion Monarchs,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Over,-115,62.5,20251118083052205310
NCAAF,americanfootball_ncaaf,31667911777e27d23d74adaf5109d04e,2025-11-22T18:00:00Z,Georgia Southern Eagles,Old Dominion Monarchs,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Under,-105,62.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,fanduel,FanDuel,2025-11-18T08:30:27Z,h2h,2025-11-18T08:30:26Z,James Madison Dukes,-690,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,fanduel,FanDuel,2025-11-18T08:30:27Z,h2h,2025-11-18T08:30:26Z,Washington State Cougars,480,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,fanduel,FanDuel,2025-11-18T08:30:27Z,spreads,2025-11-18T08:30:26Z,James Madison Dukes,-120,-13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,fanduel,FanDuel,2025-11-18T08:30:27Z,spreads,2025-11-18T08:30:26Z,Washington State Cougars,-102,13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,fanduel,FanDuel,2025-11-18T08:30:27Z,totals,2025-11-18T08:30:26Z,Over,-105,42.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,fanduel,FanDuel,2025-11-18T08:30:27Z,totals,2025-11-18T08:30:26Z,Under,-115,42.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,James Madison Dukes,-633,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Washington State Cougars,446,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,James Madison Dukes,-110,-14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Washington State Cougars,-110,14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Over,-110,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Under,-110,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,James Madison Dukes,-600,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Washington State Cougars,440,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,James Madison Dukes,-105,-14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Washington State Cougars,-115,14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Over,-115,41.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Under,-105,41.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:01Z,James Madison Dukes,-575,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:01Z,Washington State Cougars,431,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,James Madison Dukes,-116,-13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,Washington State Cougars,104,13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Over,-108,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Under,-108,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,James Madison Dukes,-575,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Washington State Cougars,431,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,James Madison Dukes,-120,-13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Washington State Cougars,100,13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Over,-110,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Under,-110,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,James Madison Dukes,-585,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,bovada,Bovada,2025-11-18T08:30:03Z,h2h,2025-11-18T08:30:03Z,Washington State Cougars,410,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,James Madison Dukes,-105,-14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,bovada,Bovada,2025-11-18T08:30:03Z,spreads,2025-11-18T08:30:03Z,Washington State Cougars,-115,14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Over,-115,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,bovada,Bovada,2025-11-18T08:30:03Z,totals,2025-11-18T08:30:03Z,Under,-105,42.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,James Madison Dukes,-625,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Washington State Cougars,450,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,James Madison Dukes,-115,-13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,Washington State Cougars,-105,13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Over,-110,42.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Under,-110,42.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,James Madison Dukes,-625,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betrivers,BetRivers,2025-11-18T08:30:14Z,h2h,2025-11-18T08:30:14Z,Washington State Cougars,410,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,James Madison Dukes,-108,-14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betrivers,BetRivers,2025-11-18T08:30:14Z,spreads,2025-11-18T08:30:14Z,Washington State Cougars,-115,14.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Over,-112,42.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betrivers,BetRivers,2025-11-18T08:30:14Z,totals,2025-11-18T08:30:14Z,Under,-114,42.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,James Madison Dukes,-590,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betus,BetUS,2025-11-18T08:29:46Z,h2h,2025-11-18T08:29:46Z,Washington State Cougars,445,,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,James Madison Dukes,-116,-13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betus,BetUS,2025-11-18T08:29:46Z,spreads,2025-11-18T08:29:46Z,Washington State Cougars,-104,13.5,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Over,-110,41.0,20251118083052205310
NCAAF,americanfootball_ncaaf,bbc412b8dbbd31afc909896f8a277d3f,2025-11-22T18:00:00Z,James Madison Dukes,Washington State Cougars,betus,BetUS,2025-11-18T08:29:46Z,totals,2025-11-18T08:29:46Z,Under,-110,41.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Ball State Cardinals,1800,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,draftkings,DraftKings,2025-11-18T08:29:47Z,h2h,2025-11-18T08:29:47Z,Toledo Rockets,-5000,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Ball State Cardinals,-112,27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,draftkings,DraftKings,2025-11-18T08:29:47Z,spreads,2025-11-18T08:29:47Z,Toledo Rockets,-108,-27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Over,-118,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,draftkings,DraftKings,2025-11-18T08:29:47Z,totals,2025-11-18T08:29:47Z,Under,-102,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,fanduel,FanDuel,2025-11-18T08:30:26Z,h2h,2025-11-18T08:30:26Z,Ball State Cardinals,2200,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,fanduel,FanDuel,2025-11-18T08:30:26Z,h2h,2025-11-18T08:30:26Z,Toledo Rockets,-8000,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,Ball State Cardinals,-110,27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,fanduel,FanDuel,2025-11-18T08:30:26Z,spreads,2025-11-18T08:30:26Z,Toledo Rockets,-110,-27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Over,-110,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,fanduel,FanDuel,2025-11-18T08:30:26Z,totals,2025-11-18T08:30:26Z,Under,-110,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Ball State Cardinals,1500,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,h2h,2025-11-18T08:29:50Z,Toledo Rockets,-4500,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Ball State Cardinals,-110,27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,spreads,2025-11-18T08:29:50Z,Toledo Rockets,-110,-27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Over,-105,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betonlineag,BetOnline.ag,2025-11-18T08:29:50Z,totals,2025-11-18T08:29:50Z,Under,-115,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:01Z,Ball State Cardinals,1500,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,lowvig,LowVig.ag,2025-11-18T08:30:02Z,h2h,2025-11-18T08:30:01Z,Toledo Rockets,-4500,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,Ball State Cardinals,-106,27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,lowvig,LowVig.ag,2025-11-18T08:30:02Z,spreads,2025-11-18T08:30:01Z,Toledo Rockets,-106,-27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Over,-103,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,lowvig,LowVig.ag,2025-11-18T08:30:02Z,totals,2025-11-18T08:30:01Z,Under,-114,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Ball State Cardinals,1375,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,h2h,2025-11-18T08:29:10Z,Toledo Rockets,-5000,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Ball State Cardinals,-110,27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,spreads,2025-11-18T08:29:10Z,Toledo Rockets,-110,-27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Over,-110,48.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,mybookieag,MyBookie.ag,2025-11-18T08:29:10Z,totals,2025-11-18T08:29:10Z,Under,-110,48.0,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Ball State Cardinals,1600,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betmgm,BetMGM,2025-11-18T08:28:19Z,h2h,2025-11-18T08:28:19Z,Toledo Rockets,-10000,,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,Ball State Cardinals,-110,27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betmgm,BetMGM,2025-11-18T08:28:19Z,spreads,2025-11-18T08:28:19Z,Toledo Rockets,-110,-27.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Over,-110,47.5,20251118083052205310
NCAAF,americanfootball_ncaaf,5fb8d908f2befbbfe9b70586eeb1a633,2025-11-22T19:00:00Z,Toledo Rockets,Ball State Cardinals,betmgm,BetMGM,2025-11-18T08:28:19Z,totals,2025-11-18T08:28:19Z,Under,-110,47.5,20251118083052205310
